ts,symbol,interval,open_time_utc,open,high,low,close,volume,close_time_utc,quote_volume,trades,source,feed_status,real_live_verified,claim_level
2026-06-25T16:59:15+00:00,LINKUSDT,1m,2026-06-25T16:58:00+00:00,7.192,7.196,7.192,7.196,1805.6,2026-06-25T16:58:59+00:00,12991.67556,92,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T16:59:15+00:00,LINKUSDT,1m,2026-06-25T16:59:00+00:00,7.197,7.198,7.197,7.197,140.52,2026-06-25T16:59:59+00:00,1011.42802,20,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T17:00:34+00:00,LINKUSDT,1m,2026-06-25T17:00:00+00:00,7.198,7.207,7.196,7.201,2820.33,2026-06-25T17:00:59+00:00,20310.93319,149,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T17:01:54+00:00,LINKUSDT,1m,2026-06-25T17:01:00+00:00,7.207,7.207,7.199,7.2,1826.24,2026-06-25T17:01:59+00:00,13152.05919,79,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T17:03:12+00:00,LINKUSDT,1m,2026-06-25T17:02:00+00:00,7.2,7.202,7.192,7.194,2585.73,2026-06-25T17:02:59+00:00,18606.10113,201,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T17:03:12+00:00,LINKUSDT,1m,2026-06-25T17:03:00+00:00,7.194,7.194,7.194,7.194,38.56,2026-06-25T17:03:59+00:00,277.40064,2,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T17:04:30+00:00,LINKUSDT,1m,2026-06-25T17:04:00+00:00,7.195,7.197,7.195,7.197,183.39,2026-06-25T17:04:59+00:00,1319.67772,31,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T17:05:50+00:00,LINKUSDT,1m,2026-06-25T17:05:00+00:00,7.19,7.19,7.188,7.189,2721.44,2026-06-25T17:05:59+00:00,19563.32097,62,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T17:07:08+00:00,LINKUSDT,1m,2026-06-25T17:06:00+00:00,7.188,7.19,7.187,7.188,538.67,2026-06-25T17:06:59+00:00,3871.56446,44,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T17:07:08+00:00,LINKUSDT,1m,2026-06-25T17:07:00+00:00,7.188,7.189,7.188,7.189,334.98,2026-06-25T17:07:59+00:00,2407.83918,9,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T17:08:26+00:00,LINKUSDT,1m,2026-06-25T17:08:00+00:00,7.196,7.2,7.196,7.2,401.24,2026-06-25T17:08:59+00:00,2888.52894,34,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T17:09:45+00:00,LINKUSDT,1m,2026-06-25T17:09:00+00:00,7.199,7.207,7.199,7.206,689.8,2026-06-25T17:09:59+00:00,4969.39629,71,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T17:11:05+00:00,LINKUSDT,1m,2026-06-25T17:10:00+00:00,7.206,7.228,7.206,7.227,2308.87,2026-06-25T17:10:59+00:00,16666.37526,184,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T17:11:05+00:00,LINKUSDT,1m,2026-06-25T17:11:00+00:00,7.227,7.239,7.227,7.239,132.27,2026-06-25T17:11:59+00:00,956.9361,72,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T17:12:23+00:00,LINKUSDT,1m,2026-06-25T17:12:00+00:00,7.225,7.226,7.223,7.226,617.71,2026-06-25T17:12:59+00:00,4462.38292,43,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T17:13:45+00:00,LINKUSDT,1m,2026-06-25T17:13:00+00:00,7.231,7.243,7.229,7.24,640.71,2026-06-25T17:13:59+00:00,4636.9338,157,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T17:15:04+00:00,LINKUSDT,1m,2026-06-25T17:14:00+00:00,7.231,7.239,7.229,7.233,3083.44,2026-06-25T17:14:59+00:00,22303.94171,344,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T17:15:04+00:00,LINKUSDT,1m,2026-06-25T17:15:00+00:00,7.233,7.237,7.233,7.237,482.75,2026-06-25T17:15:59+00:00,3493.2425,57,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T17:16:24+00:00,LINKUSDT,1m,2026-06-25T17:16:00+00:00,7.268,7.274,7.264,7.265,2312.73,2026-06-25T17:16:59+00:00,16806.19451,224,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T17:17:41+00:00,LINKUSDT,1m,2026-06-25T17:17:00+00:00,7.258,7.266,7.258,7.26,1237.32,2026-06-25T17:17:59+00:00,8984.26979,117,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T17:18:59+00:00,LINKUSDT,1m,2026-06-25T17:18:00+00:00,7.269,7.27,7.262,7.264,3138.75,2026-06-25T17:18:59+00:00,22803.83599,151,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T17:20:18+00:00,LINKUSDT,1m,2026-06-25T17:19:00+00:00,7.264,7.265,7.251,7.252,4679.34,2026-06-25T17:19:59+00:00,33956.64492,225,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T17:20:18+00:00,LINKUSDT,1m,2026-06-25T17:20:00+00:00,7.25,7.25,7.232,7.237,557.79,2026-06-25T17:20:59+00:00,4038.61029,126,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T17:21:37+00:00,LINKUSDT,1m,2026-06-25T17:21:00+00:00,7.255,7.263,7.254,7.263,2121.46,2026-06-25T17:21:59+00:00,15399.11363,100,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T17:22:55+00:00,LINKUSDT,1m,2026-06-25T17:22:00+00:00,7.255,7.258,7.251,7.258,2540.25,2026-06-25T17:22:59+00:00,18425.87558,98,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T17:24:12+00:00,LINKUSDT,1m,2026-06-25T17:23:00+00:00,7.255,7.261,7.246,7.256,7627.48,2026-06-25T17:23:59+00:00,55327.96471,246,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T17:24:12+00:00,LINKUSDT,1m,2026-06-25T17:24:00+00:00,7.256,7.261,7.256,7.261,18.53,2026-06-25T17:24:59+00:00,134.49461,20,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T17:25:31+00:00,LINKUSDT,1m,2026-06-25T17:25:00+00:00,7.255,7.261,7.254,7.261,1653.5,2026-06-25T17:25:59+00:00,11999.68022,75,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T17:26:52+00:00,LINKUSDT,1m,2026-06-25T17:26:00+00:00,7.264,7.279,7.264,7.277,1000.59,2026-06-25T17:26:59+00:00,7275.82427,159,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T17:28:09+00:00,LINKUSDT,1m,2026-06-25T17:27:00+00:00,7.275,7.279,7.268,7.269,1906.7,2026-06-25T17:27:59+00:00,13872.06179,140,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T17:28:09+00:00,LINKUSDT,1m,2026-06-25T17:28:00+00:00,7.269,7.269,7.26,7.26,79.81,2026-06-25T17:28:59+00:00,579.84053,40,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T17:29:28+00:00,LINKUSDT,1m,2026-06-25T17:29:00+00:00,7.259,7.268,7.259,7.266,196.14,2026-06-25T17:29:59+00:00,1424.71448,58,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T17:30:46+00:00,LINKUSDT,1m,2026-06-25T17:30:00+00:00,7.264,7.269,7.264,7.267,287.83,2026-06-25T17:30:59+00:00,2091.32642,74,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T17:32:05+00:00,LINKUSDT,1m,2026-06-25T17:31:00+00:00,7.269,7.269,7.263,7.263,354.93,2026-06-25T17:31:59+00:00,2578.42948,79,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T17:32:05+00:00,LINKUSDT,1m,2026-06-25T17:32:00+00:00,7.263,7.263,7.261,7.261,64.84,2026-06-25T17:32:59+00:00,470.92428,12,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T17:33:23+00:00,LINKUSDT,1m,2026-06-25T17:33:00+00:00,7.255,7.255,7.251,7.253,214.43,2026-06-25T17:33:59+00:00,1555.15627,35,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T17:34:41+00:00,LINKUSDT,1m,2026-06-25T17:34:00+00:00,7.257,7.257,7.253,7.257,197.88,2026-06-25T17:34:59+00:00,1435.66697,48,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T17:35:59+00:00,LINKUSDT,1m,2026-06-25T17:35:00+00:00,7.258,7.268,7.255,7.266,697.06,2026-06-25T17:35:59+00:00,5062.17451,158,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T17:37:19+00:00,LINKUSDT,1m,2026-06-25T17:36:00+00:00,7.265,7.282,7.264,7.277,1307.5,2026-06-25T17:36:59+00:00,9513.01761,168,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T17:37:19+00:00,LINKUSDT,1m,2026-06-25T17:37:00+00:00,7.277,7.277,7.27,7.275,435.62,2026-06-25T17:37:59+00:00,3167.38792,56,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T17:38:37+00:00,LINKUSDT,1m,2026-06-25T17:38:00+00:00,7.278,7.281,7.278,7.281,109.11,2026-06-25T17:38:59+00:00,794.13495,17,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T17:39:55+00:00,LINKUSDT,1m,2026-06-25T17:39:00+00:00,7.281,7.281,7.274,7.275,175.25,2026-06-25T17:39:59+00:00,1275.35377,22,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T17:41:15+00:00,LINKUSDT,1m,2026-06-25T17:40:00+00:00,7.274,7.274,7.271,7.271,546.77,2026-06-25T17:40:59+00:00,3976.86853,32,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T17:41:15+00:00,LINKUSDT,1m,2026-06-25T17:41:00+00:00,7.272,7.278,7.272,7.277,217.84,2026-06-25T17:41:59+00:00,1584.86394,35,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T17:42:36+00:00,LINKUSDT,1m,2026-06-25T17:42:00+00:00,7.271,7.274,7.271,7.274,346.34,2026-06-25T17:42:59+00:00,2518.59717,30,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T17:43:54+00:00,LINKUSDT,1m,2026-06-25T17:43:00+00:00,7.272,7.273,7.265,7.265,548.47,2026-06-25T17:43:59+00:00,3988.12274,59,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T17:45:12+00:00,LINKUSDT,1m,2026-06-25T17:44:00+00:00,7.264,7.266,7.258,7.258,234.68,2026-06-25T17:44:59+00:00,1704.63167,36,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T17:45:12+00:00,LINKUSDT,1m,2026-06-25T17:45:00+00:00,7.257,7.257,7.252,7.252,620.2,2026-06-25T17:45:59+00:00,4499.31701,40,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T17:46:30+00:00,LINKUSDT,1m,2026-06-25T17:46:00+00:00,7.253,7.255,7.25,7.25,776.05,2026-06-25T17:46:59+00:00,5626.99319,56,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T17:47:49+00:00,LINKUSDT,1m,2026-06-25T17:47:00+00:00,7.244,7.247,7.242,7.247,1166.79,2026-06-25T17:47:59+00:00,8451.34196,86,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T17:49:06+00:00,LINKUSDT,1m,2026-06-25T17:48:00+00:00,7.248,7.248,7.24,7.245,4278.58,2026-06-25T17:48:59+00:00,30995.527,133,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T17:49:06+00:00,LINKUSDT,1m,2026-06-25T17:49:00+00:00,7.246,7.246,7.246,7.246,2.17,2026-06-25T17:49:59+00:00,15.72382,3,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T17:50:25+00:00,LINKUSDT,1m,2026-06-25T17:50:00+00:00,7.247,7.253,7.243,7.253,897.95,2026-06-25T17:50:59+00:00,6504.92026,83,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T17:51:46+00:00,LINKUSDT,1m,2026-06-25T17:51:00+00:00,7.25,7.251,7.241,7.241,547.61,2026-06-25T17:51:59+00:00,3968.31039,43,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T17:53:04+00:00,LINKUSDT,1m,2026-06-25T17:52:00+00:00,7.243,7.251,7.243,7.247,922.8,2026-06-25T17:52:59+00:00,6687.65733,78,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T17:53:04+00:00,LINKUSDT,1m,2026-06-25T17:53:00+00:00,7.247,7.247,7.247,7.247,0.0,2026-06-25T17:53:59+00:00,0.0,0,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T17:54:22+00:00,LINKUSDT,1m,2026-06-25T17:54:00+00:00,7.261,7.262,7.26,7.26,232.99,2026-06-25T17:54:59+00:00,1691.7431,23,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T17:55:40+00:00,LINKUSDT,1m,2026-06-25T17:55:00+00:00,7.261,7.261,7.256,7.259,523.39,2026-06-25T17:55:59+00:00,3799.17368,43,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T17:57:01+00:00,LINKUSDT,1m,2026-06-25T17:56:00+00:00,7.259,7.262,7.246,7.258,6572.51,2026-06-25T17:56:59+00:00,47682.72489,250,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T17:57:01+00:00,LINKUSDT,1m,2026-06-25T17:57:00+00:00,7.258,7.258,7.258,7.258,1.42,2026-06-25T17:57:59+00:00,10.30636,2,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T17:58:19+00:00,LINKUSDT,1m,2026-06-25T17:58:00+00:00,7.269,7.27,7.267,7.267,344.64,2026-06-25T17:58:59+00:00,2505.26012,23,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T17:59:37+00:00,LINKUSDT,1m,2026-06-25T17:59:00+00:00,7.273,7.276,7.27,7.272,2573.16,2026-06-25T17:59:59+00:00,18719.08701,134,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T18:00:55+00:00,LINKUSDT,1m,2026-06-25T18:00:00+00:00,7.278,7.279,7.272,7.278,1188.68,2026-06-25T18:00:59+00:00,8647.96019,124,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T18:02:14+00:00,LINKUSDT,1m,2026-06-25T18:01:00+00:00,7.279,7.283,7.274,7.276,912.49,2026-06-25T18:01:59+00:00,6641.87727,139,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T18:02:14+00:00,LINKUSDT,1m,2026-06-25T18:02:00+00:00,7.277,7.277,7.258,7.258,548.22,2026-06-25T18:02:59+00:00,3982.19543,88,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T18:03:35+00:00,LINKUSDT,1m,2026-06-25T18:03:00+00:00,7.247,7.258,7.247,7.253,3238.89,2026-06-25T18:03:59+00:00,23484.91645,139,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T18:04:53+00:00,LINKUSDT,1m,2026-06-25T18:04:00+00:00,7.248,7.266,7.248,7.266,2599.64,2026-06-25T18:04:59+00:00,18864.06727,177,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T18:06:12+00:00,LINKUSDT,1m,2026-06-25T18:05:00+00:00,7.264,7.265,7.245,7.251,1805.48,2026-06-25T18:05:59+00:00,13100.53634,148,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T18:06:12+00:00,LINKUSDT,1m,2026-06-25T18:06:00+00:00,7.25,7.25,7.246,7.247,127.2,2026-06-25T18:06:59+00:00,922.00721,20,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T18:07:30+00:00,LINKUSDT,1m,2026-06-25T18:07:00+00:00,7.256,7.263,7.254,7.263,160.7,2026-06-25T18:07:59+00:00,1166.83242,51,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T18:08:50+00:00,LINKUSDT,1m,2026-06-25T18:08:00+00:00,7.257,7.26,7.257,7.26,67.4,2026-06-25T18:08:59+00:00,489.18411,50,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T18:10:08+00:00,LINKUSDT,1m,2026-06-25T18:09:00+00:00,7.259,7.265,7.258,7.262,1581.54,2026-06-25T18:09:59+00:00,11483.69867,135,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T18:10:08+00:00,LINKUSDT,1m,2026-06-25T18:10:00+00:00,7.262,7.263,7.261,7.261,163.37,2026-06-25T18:10:59+00:00,1186.30059,18,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T18:11:26+00:00,LINKUSDT,1m,2026-06-25T18:11:00+00:00,7.245,7.25,7.245,7.249,722.23,2026-06-25T18:11:59+00:00,5235.62241,36,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T18:12:47+00:00,LINKUSDT,1m,2026-06-25T18:12:00+00:00,7.252,7.253,7.24,7.242,4184.46,2026-06-25T18:12:59+00:00,30301.09201,125,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T18:14:09+00:00,LINKUSDT,1m,2026-06-25T18:13:00+00:00,7.241,7.241,7.231,7.235,399.74,2026-06-25T18:13:59+00:00,2891.88962,102,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T18:14:09+00:00,LINKUSDT,1m,2026-06-25T18:14:00+00:00,7.235,7.235,7.227,7.227,170.92,2026-06-25T18:14:59+00:00,1236.02109,39,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T18:15:26+00:00,LINKUSDT,1m,2026-06-25T18:15:00+00:00,7.228,7.233,7.228,7.233,364.16,2026-06-25T18:15:59+00:00,2633.02183,52,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T18:16:45+00:00,LINKUSDT,1m,2026-06-25T18:16:00+00:00,7.234,7.236,7.231,7.232,162.78,2026-06-25T18:16:59+00:00,1177.62278,42,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T18:18:03+00:00,LINKUSDT,1m,2026-06-25T18:17:00+00:00,7.235,7.242,7.235,7.238,860.11,2026-06-25T18:17:59+00:00,6226.52199,58,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
