ts,symbol,interval,open_time_utc,open,high,low,close,volume,close_time_utc,quote_volume,trades,source,feed_status,real_live_verified,claim_level
2026-06-25T17:17:33+00:00,ETHUSDT,1m,2026-06-25T17:17:00+00:00,1571.36,1573.12,1571.12,1571.92,180.3118,2026-06-25T17:17:59+00:00,283470.188707,3604,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T17:18:50+00:00,ETHUSDT,1m,2026-06-25T17:18:00+00:00,1572.69,1572.88,1571.02,1571.51,426.6125,2026-06-25T17:18:59+00:00,670450.467045,4156,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T17:20:10+00:00,ETHUSDT,1m,2026-06-25T17:19:00+00:00,1571.26,1571.32,1568.28,1568.42,233.9012,2026-06-25T17:19:59+00:00,367232.507899,3317,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T17:20:10+00:00,ETHUSDT,1m,2026-06-25T17:20:00+00:00,1568.42,1568.42,1565.09,1565.23,177.1917,2026-06-25T17:20:59+00:00,277533.746648,1308,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T17:21:29+00:00,ETHUSDT,1m,2026-06-25T17:21:00+00:00,1568.67,1569.36,1568.47,1569.24,87.4786,2026-06-25T17:21:59+00:00,137265.127298,1087,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T17:22:46+00:00,ETHUSDT,1m,2026-06-25T17:22:00+00:00,1568.19,1569.48,1567.94,1569.48,133.5707,2026-06-25T17:22:59+00:00,209522.135858,1588,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T17:24:04+00:00,ETHUSDT,1m,2026-06-25T17:23:00+00:00,1569.03,1569.24,1567.3,1567.94,491.5984,2026-06-25T17:23:59+00:00,771002.181471,3089,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T17:24:04+00:00,ETHUSDT,1m,2026-06-25T17:24:00+00:00,1567.93,1567.99,1567.93,1567.99,12.3239,2026-06-25T17:24:59+00:00,19323.164845,54,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T17:25:22+00:00,ETHUSDT,1m,2026-06-25T17:25:00+00:00,1567.08,1568.14,1566.75,1568.14,47.6124,2026-06-25T17:25:59+00:00,74613.948466,743,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T17:26:41+00:00,ETHUSDT,1m,2026-06-25T17:26:00+00:00,1569.58,1570.87,1569.34,1570.76,140.7077,2026-06-25T17:26:59+00:00,220893.782517,1719,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T17:28:01+00:00,ETHUSDT,1m,2026-06-25T17:27:00+00:00,1571.75,1572.24,1571.0,1571.42,164.024,2026-06-25T17:27:59+00:00,257800.177729,2647,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T17:28:01+00:00,ETHUSDT,1m,2026-06-25T17:28:00+00:00,1571.41,1571.41,1571.29,1571.29,1.2856,2026-06-25T17:28:59+00:00,2020.123101,58,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T17:29:19+00:00,ETHUSDT,1m,2026-06-25T17:29:00+00:00,1569.29,1570.92,1569.23,1570.92,42.074,2026-06-25T17:29:59+00:00,66044.619709,753,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T17:30:37+00:00,ETHUSDT,1m,2026-06-25T17:30:00+00:00,1570.29,1571.95,1570.28,1571.14,135.5291,2026-06-25T17:30:59+00:00,212918.203155,1666,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T17:31:56+00:00,ETHUSDT,1m,2026-06-25T17:31:00+00:00,1572.33,1572.33,1570.79,1571.18,153.5869,2026-06-25T17:31:59+00:00,241356.545446,1758,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T17:33:14+00:00,ETHUSDT,1m,2026-06-25T17:32:00+00:00,1571.66,1571.66,1569.42,1569.92,195.3648,2026-06-25T17:32:59+00:00,306828.382879,2394,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T17:33:14+00:00,ETHUSDT,1m,2026-06-25T17:33:00+00:00,1569.92,1569.98,1569.3,1569.3,15.9252,2026-06-25T17:33:59+00:00,24997.908395,382,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T17:34:32+00:00,ETHUSDT,1m,2026-06-25T17:34:00+00:00,1570.09,1570.42,1569.22,1570.42,213.1284,2026-06-25T17:34:59+00:00,334605.721822,1195,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T17:35:50+00:00,ETHUSDT,1m,2026-06-25T17:35:00+00:00,1570.11,1571.89,1569.39,1571.2,194.1282,2026-06-25T17:35:59+00:00,304944.393441,2104,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T17:37:09+00:00,ETHUSDT,1m,2026-06-25T17:36:00+00:00,1571.16,1574.51,1570.72,1573.07,297.7667,2026-06-25T17:36:59+00:00,468504.707182,3851,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T17:37:09+00:00,ETHUSDT,1m,2026-06-25T17:37:00+00:00,1573.07,1573.07,1571.14,1572.23,51.1776,2026-06-25T17:37:59+00:00,80444.142786,871,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T17:38:28+00:00,ETHUSDT,1m,2026-06-25T17:38:00+00:00,1572.64,1573.92,1572.41,1573.0,91.9968,2026-06-25T17:38:59+00:00,144736.7587,964,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T17:39:47+00:00,ETHUSDT,1m,2026-06-25T17:39:00+00:00,1573.23,1573.76,1571.52,1571.6,48.5609,2026-06-25T17:39:59+00:00,76390.376815,1105,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T17:41:04+00:00,ETHUSDT,1m,2026-06-25T17:40:00+00:00,1572.5,1572.53,1571.6,1572.25,97.5816,2026-06-25T17:40:59+00:00,153412.552712,1565,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T17:41:04+00:00,ETHUSDT,1m,2026-06-25T17:41:00+00:00,1572.26,1573.96,1572.26,1573.82,40.784,2026-06-25T17:41:59+00:00,64171.234745,547,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T17:42:26+00:00,ETHUSDT,1m,2026-06-25T17:42:00+00:00,1572.17,1572.77,1571.92,1571.92,90.176,2026-06-25T17:42:59+00:00,141793.062248,896,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T17:43:45+00:00,ETHUSDT,1m,2026-06-25T17:43:00+00:00,1572.65,1573.52,1571.59,1571.6,151.7293,2026-06-25T17:43:59+00:00,238628.383117,1430,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T17:45:03+00:00,ETHUSDT,1m,2026-06-25T17:44:00+00:00,1571.01,1571.84,1569.79,1569.8,123.1587,2026-06-25T17:44:59+00:00,193500.271761,1661,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T17:45:03+00:00,ETHUSDT,1m,2026-06-25T17:45:00+00:00,1569.79,1569.79,1568.7,1568.71,35.851,2026-06-25T17:45:59+00:00,56266.100369,370,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T17:46:21+00:00,ETHUSDT,1m,2026-06-25T17:46:00+00:00,1567.56,1568.47,1566.98,1568.42,52.9404,2026-06-25T17:46:59+00:00,82987.013908,834,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T17:47:39+00:00,ETHUSDT,1m,2026-06-25T17:47:00+00:00,1567.17,1567.57,1566.92,1567.36,139.7041,2026-06-25T17:47:59+00:00,218939.239104,1135,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T17:48:58+00:00,ETHUSDT,1m,2026-06-25T17:48:00+00:00,1568.09,1568.15,1566.62,1567.13,125.6077,2026-06-25T17:48:59+00:00,196876.441507,1824,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T17:50:17+00:00,ETHUSDT,1m,2026-06-25T17:49:00+00:00,1567.33,1568.8,1567.33,1568.63,114.1705,2026-06-25T17:49:59+00:00,179020.859061,1269,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T17:50:17+00:00,ETHUSDT,1m,2026-06-25T17:50:00+00:00,1568.63,1570.4,1567.76,1570.31,125.0889,2026-06-25T17:50:59+00:00,196235.964915,991,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T17:51:34+00:00,ETHUSDT,1m,2026-06-25T17:51:00+00:00,1570.01,1570.27,1568.31,1568.31,87.4589,2026-06-25T17:51:59+00:00,137255.129407,1823,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T17:52:55+00:00,ETHUSDT,1m,2026-06-25T17:52:00+00:00,1568.06,1570.33,1568.06,1569.95,162.5857,2026-06-25T17:52:59+00:00,255153.879048,2521,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T17:54:14+00:00,ETHUSDT,1m,2026-06-25T17:53:00+00:00,1569.86,1573.6,1569.51,1572.51,265.9781,2026-06-25T17:53:59+00:00,418103.022455,2711,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T17:54:14+00:00,ETHUSDT,1m,2026-06-25T17:54:00+00:00,1572.51,1572.59,1572.05,1572.31,34.8154,2026-06-25T17:54:59+00:00,54739.897623,1040,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T17:55:31+00:00,ETHUSDT,1m,2026-06-25T17:55:00+00:00,1572.76,1572.81,1571.51,1571.8,73.6936,2026-06-25T17:55:59+00:00,115850.723143,1611,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T17:56:52+00:00,ETHUSDT,1m,2026-06-25T17:56:00+00:00,1572.1,1572.4,1568.61,1570.68,671.8948,2026-06-25T17:56:59+00:00,1055357.737167,4986,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T17:58:10+00:00,ETHUSDT,1m,2026-06-25T17:57:00+00:00,1571.31,1573.71,1571.31,1573.04,367.6399,2026-06-25T17:57:59+00:00,578255.226149,4794,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T17:58:10+00:00,ETHUSDT,1m,2026-06-25T17:58:00+00:00,1573.05,1573.15,1572.79,1572.79,31.182,2026-06-25T17:58:59+00:00,49050.237928,404,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T17:59:28+00:00,ETHUSDT,1m,2026-06-25T17:59:00+00:00,1573.3,1574.54,1573.3,1574.18,139.7842,2026-06-25T17:59:59+00:00,220019.304085,1910,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T18:00:46+00:00,ETHUSDT,1m,2026-06-25T18:00:00+00:00,1574.92,1576.19,1573.83,1575.54,203.6447,2026-06-25T18:00:59+00:00,320740.684758,3960,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T18:02:04+00:00,ETHUSDT,1m,2026-06-25T18:01:00+00:00,1576.03,1577.49,1575.37,1576.33,339.292,2026-06-25T18:01:59+00:00,534842.730907,5073,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T18:02:04+00:00,ETHUSDT,1m,2026-06-25T18:02:00+00:00,1576.32,1576.32,1575.43,1575.43,12.4586,2026-06-25T18:02:59+00:00,19635.71529,427,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T18:03:26+00:00,ETHUSDT,1m,2026-06-25T18:03:00+00:00,1570.61,1573.17,1570.61,1572.52,115.3713,2026-06-25T18:03:59+00:00,181414.966173,1395,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T18:04:44+00:00,ETHUSDT,1m,2026-06-25T18:04:00+00:00,1570.33,1573.91,1570.33,1573.86,207.5901,2026-06-25T18:04:59+00:00,326489.080377,1530,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T18:06:03+00:00,ETHUSDT,1m,2026-06-25T18:05:00+00:00,1573.78,1574.4,1570.74,1571.49,296.5993,2026-06-25T18:05:59+00:00,466331.744238,3599,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T18:06:03+00:00,ETHUSDT,1m,2026-06-25T18:06:00+00:00,1571.49,1571.49,1571.48,1571.48,0.3146,2026-06-25T18:06:59+00:00,494.39058,3,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T18:07:20+00:00,ETHUSDT,1m,2026-06-25T18:07:00+00:00,1572.91,1574.1,1572.1,1574.1,94.0138,2026-06-25T18:07:59+00:00,147896.692664,1147,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T18:08:39+00:00,ETHUSDT,1m,2026-06-25T18:08:00+00:00,1572.66,1573.55,1572.51,1572.98,120.7763,2026-06-25T18:08:59+00:00,189967.36478,1606,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T18:09:59+00:00,ETHUSDT,1m,2026-06-25T18:09:00+00:00,1572.44,1574.36,1572.44,1572.72,358.0617,2026-06-25T18:09:59+00:00,563401.373042,2422,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T18:11:17+00:00,ETHUSDT,1m,2026-06-25T18:10:00+00:00,1572.72,1572.99,1569.47,1569.58,194.5427,2026-06-25T18:10:59+00:00,305676.277132,2751,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T18:11:17+00:00,ETHUSDT,1m,2026-06-25T18:11:00+00:00,1569.58,1570.56,1569.52,1570.55,40.6022,2026-06-25T18:11:59+00:00,63749.796681,400,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T18:12:37+00:00,ETHUSDT,1m,2026-06-25T18:12:00+00:00,1570.51,1570.53,1568.79,1569.03,101.3308,2026-06-25T18:12:59+00:00,159038.991644,1214,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T18:14:00+00:00,ETHUSDT,1m,2026-06-25T18:13:00+00:00,1568.75,1568.75,1566.16,1567.12,339.4439,2026-06-25T18:13:59+00:00,531837.000648,2377,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T18:14:00+00:00,ETHUSDT,1m,2026-06-25T18:14:00+00:00,1567.12,1567.12,1567.12,1567.12,0.0,2026-06-25T18:14:59+00:00,0.0,0,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T18:15:18+00:00,ETHUSDT,1m,2026-06-25T18:15:00+00:00,1565.19,1565.73,1564.55,1564.93,91.7216,2026-06-25T18:15:59+00:00,143562.246643,1111,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T18:16:36+00:00,ETHUSDT,1m,2026-06-25T18:16:00+00:00,1566.42,1567.31,1566.41,1566.48,75.3491,2026-06-25T18:16:59+00:00,118065.385763,1247,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T18:17:54+00:00,ETHUSDT,1m,2026-06-25T18:17:00+00:00,1566.94,1568.46,1566.83,1567.17,114.2351,2026-06-25T18:17:59+00:00,179074.228533,1384,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T18:19:11+00:00,ETHUSDT,1m,2026-06-25T18:18:00+00:00,1567.17,1572.04,1567.16,1571.92,726.7798,2026-06-25T18:18:59+00:00,1140247.142033,5475,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T18:19:11+00:00,ETHUSDT,1m,2026-06-25T18:19:00+00:00,1571.92,1576.0,1571.89,1575.03,382.5483,2026-06-25T18:19:59+00:00,602324.47865,3837,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T18:20:31+00:00,ETHUSDT,1m,2026-06-25T18:20:00+00:00,1574.55,1575.58,1573.79,1574.01,177.0305,2026-06-25T18:20:59+00:00,278793.848102,2538,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T18:21:48+00:00,ETHUSDT,1m,2026-06-25T18:21:00+00:00,1573.98,1573.98,1571.55,1571.55,249.7119,2026-06-25T18:21:59+00:00,392677.910637,2819,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T18:23:06+00:00,ETHUSDT,1m,2026-06-25T18:22:00+00:00,1571.61,1572.91,1569.54,1569.54,364.8778,2026-06-25T18:22:59+00:00,573353.19325,2911,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T18:23:06+00:00,ETHUSDT,1m,2026-06-25T18:23:00+00:00,1569.55,1570.57,1569.55,1570.57,23.4573,2026-06-25T18:23:59+00:00,36827.844459,409,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T18:24:25+00:00,ETHUSDT,1m,2026-06-25T18:24:00+00:00,1572.13,1572.65,1571.26,1571.68,343.7491,2026-06-25T18:24:59+00:00,540274.464698,1516,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T18:25:44+00:00,ETHUSDT,1m,2026-06-25T18:25:00+00:00,1570.62,1571.32,1570.62,1570.74,28.3776,2026-06-25T18:25:59+00:00,44578.89424,1797,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T18:27:02+00:00,ETHUSDT,1m,2026-06-25T18:26:00+00:00,1572.51,1572.92,1571.93,1572.85,48.6815,2026-06-25T18:26:59+00:00,76543.776306,2343,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T18:27:02+00:00,ETHUSDT,1m,2026-06-25T18:27:00+00:00,1572.85,1572.85,1572.45,1572.45,3.5812,2026-06-25T18:27:59+00:00,5632.448424,226,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T18:28:19+00:00,ETHUSDT,1m,2026-06-25T18:28:00+00:00,1572.33,1572.94,1572.27,1572.9,23.7492,2026-06-25T18:28:59+00:00,37350.073458,700,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T18:29:38+00:00,ETHUSDT,1m,2026-06-25T18:29:00+00:00,1572.85,1573.89,1572.45,1573.73,142.0113,2026-06-25T18:29:59+00:00,223436.382919,2209,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T18:30:58+00:00,ETHUSDT,1m,2026-06-25T18:30:00+00:00,1573.52,1573.52,1570.22,1570.22,79.0647,2026-06-25T18:30:59+00:00,124272.173977,2806,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T18:32:16+00:00,ETHUSDT,1m,2026-06-25T18:31:00+00:00,1570.22,1570.34,1568.02,1568.02,179.778,2026-06-25T18:31:59+00:00,282137.74052,2922,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T18:32:16+00:00,ETHUSDT,1m,2026-06-25T18:32:00+00:00,1568.02,1568.02,1566.96,1567.61,44.2453,2026-06-25T18:32:59+00:00,69347.931169,849,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T18:33:32+00:00,ETHUSDT,1m,2026-06-25T18:33:00+00:00,1567.18,1567.18,1565.01,1566.92,201.7935,2026-06-25T18:33:59+00:00,316028.346915,2887,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T18:34:55+00:00,ETHUSDT,1m,2026-06-25T18:34:00+00:00,1566.26,1566.36,1561.45,1561.83,534.8386,2026-06-25T18:34:59+00:00,836693.002438,4145,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
